variables= "energy", "enstrophy", "time"
0.104190 0.011758 24.814706
0.104133 0.011749 24.817370
0.104076 0.011741 24.820035
0.104020 0.011733 24.822699
0.103965 0.011724 24.825363
0.103909 0.011716 24.828028
0.103854 0.011708 24.830692
0.103799 0.011700 24.833357
0.103745 0.011691 24.836021
0.103689 0.011683 24.838685
0.103634 0.011675 24.841350
0.103578 0.011667 24.844014
0.103522 0.011658 24.846678
0.103465 0.011650 24.849343
0.103408 0.011642 24.852007
0.103350 0.011634 24.854671
0.103291 0.011625 24.857336
0.103231 0.011617 24.860000
0.103170 0.011609 24.862664
0.103109 0.011601 24.865329
0.103046 0.011593 24.867993
0.102982 0.011584 24.870657
0.102918 0.011576 24.873322
0.102852 0.011568 24.875986
0.102785 0.011560 24.878650
0.102718 0.011552 24.881315
0.102649 0.011544 24.883979
0.102579 0.011535 24.886644
0.102509 0.011527 24.889308
0.102437 0.011519 24.891972
0.102365 0.011511 24.894637
0.102292 0.011503 24.897301
0.102218 0.011495 24.899965
0.102144 0.011487 24.902630
0.102069 0.011478 24.905294
0.101994 0.011470 24.907959
0.101918 0.011462 24.910623
0.101842 0.011454 24.913287
0.101766 0.011446 24.915952
0.101690 0.011438 24.918616
0.101615 0.011430 24.921281
0.101539 0.011422 24.923945
0.101464 0.011414 24.926610
0.101389 0.011406 24.929274
0.101314 0.011398 24.931938
0.101240 0.011390 24.934603
0.101167 0.011382 24.937267
0.101095 0.011374 24.939932
0.101024 0.011365 24.942596
0.100954 0.011357 24.945261
0.100884 0.011349 24.947925
0.100816 0.011341 24.950590
0.100749 0.011333 24.953254
0.100683 0.011325 24.955919
0.100618 0.011317 24.958583
0.100555 0.011309 24.961247
0.100493 0.011301 24.963912
0.100431 0.011293 24.966576
0.100371 0.011286 24.969241
0.100312 0.011278 24.971905
0.100255 0.011270 24.974570
0.100198 0.011262 24.977234
0.100142 0.011254 24.979899
0.100086 0.011246 24.982563
0.100032 0.011238 24.985228
0.099978 0.011230 24.987892
0.099924 0.011222 24.990557
0.099871 0.011214 24.993221
0.099819 0.011206 24.995886
0.099766 0.011198 24.998550
0.099713 0.011190 25.001215
0.099661 0.011182 25.003879
0.099608 0.011175 25.006544
0.099555 0.011167 25.009209
0.099501 0.011159 25.011873
0.099447 0.011151 25.014538
0.099393 0.011143 25.017202
0.099337 0.011135 25.019867
0.099281 0.011127 25.022531
0.099225 0.011120 25.025196
0.099167 0.011112 25.027860
0.099109 0.011104 25.030525
0.099049 0.011096 25.033189
0.098989 0.011088 25.035854
0.098927 0.011080 25.038518
0.098865 0.011073 25.041183
0.098801 0.011065 25.043847
0.098737 0.011057 25.046512
0.098671 0.011049 25.049177
0.098605 0.011042 25.051841
0.098538 0.011034 25.054506
0.098470 0.011026 25.057170
0.098400 0.011018 25.059835
0.098331 0.011010 25.062499
0.098260 0.011003 25.065164
0.098189 0.010995 25.067828
0.098117 0.010987 25.070493
0.098045 0.010980 25.073157
0.097972 0.010972 25.075822
0.097900 0.010964 25.078487
0.097827 0.010956 25.081151
0.097753 0.010949 25.083816
0.097680 0.010941 25.086480
0.097607 0.010933 25.089145
0.097535 0.010926 25.091809
0.097462 0.010918 25.094474
0.097390 0.010910 25.097138
0.097319 0.010903 25.099803
0.097248 0.010895 25.102467
0.097178 0.010887 25.105132
0.097109 0.010880 25.107796
0.097041 0.010872 25.110461
0.096973 0.010864 25.113125
0.096907 0.010857 25.115790
0.096842 0.010849 25.118454
0.096778 0.010841 25.121119
0.096715 0.010834 25.123783
0.096653 0.010826 25.126448
0.096593 0.010819 25.129112
0.096533 0.010811 25.131777
0.096475 0.010803 25.134441
0.096418 0.010796 25.137106
0.096361 0.010788 25.139770
0.096306 0.010781 25.142435
0.096252 0.010773 25.145099
0.096198 0.010766 25.147763
0.096146 0.010758 25.150428
0.096094 0.010751 25.153092
0.096042 0.010743 25.155757
0.095991 0.010735 25.158421
0.095941 0.010728 25.161086
0.095890 0.010720 25.163750
0.095840 0.010713 25.166415
0.095789 0.010705 25.169079
0.095739 0.010698 25.171744
0.095688 0.010690 25.174408
0.095637 0.010683 25.177072
0.095586 0.010675 25.179737
0.095534 0.010668 25.182401
0.095482 0.010660 25.185066
0.095429 0.010653 25.187730
0.095375 0.010645 25.190395
0.095320 0.010638 25.193059
0.095265 0.010630 25.195724
0.095208 0.010623 25.198388
0.095151 0.010616 25.201052
0.095092 0.010608 25.203717
0.095033 0.010601 25.206381
0.094973 0.010593 25.209046
0.094912 0.010586 25.211710
0.094849 0.010578 25.214375
0.094786 0.010571 25.217039
0.094722 0.010564 25.219704
0.094657 0.010556 25.222368
0.094591 0.010549 25.225033
0.094524 0.010541 25.227697
0.094457 0.010534 25.230362
0.094389 0.010527 25.233026
0.094320 0.010519 25.235691
0.094251 0.010512 25.238355
0.094181 0.010504 25.241020
0.094111 0.010497 25.243684
0.094041 0.010490 25.246349
0.093971 0.010482 25.249013
0.093900 0.010475 25.251678
0.093830 0.010468 25.254342
0.093760 0.010460 25.257007
0.093690 0.010453 25.259671
0.093620 0.010446 25.262336
0.093551 0.010438 25.265000
0.093483 0.010431 25.267665
0.093415 0.010424 25.270329
0.093348 0.010416 25.272994
0.093282 0.010409 25.275658
0.093216 0.010402 25.278323
0.093152 0.010394 25.280988
0.093089 0.010387 25.283652
0.093026 0.010380 25.286317
0.092965 0.010373 25.288981
0.092905 0.010365 25.291646
0.092846 0.010358 25.294310
0.092788 0.010351 25.296975
0.092732 0.010343 25.299640
0.092676 0.010336 25.302304
0.092622 0.010329 25.304969
0.092568 0.010322 25.307633
0.092515 0.010314 25.310298
0.092464 0.010307 25.312962
0.092413 0.010300 25.315627
0.092362 0.010293 25.318292
0.092313 0.010286 25.320956
0.092264 0.010278 25.323621
0.092215 0.010271 25.326285
0.092166 0.010264 25.328950
0.092118 0.010257 25.331615
0.092070 0.010250 25.334279
0.092022 0.010242 25.336944
0.091973 0.010235 25.339609
0.091925 0.010228 25.342273
0.091876 0.010221 25.344938
0.091827 0.010214 25.347602
0.091777 0.010207 25.350267
0.091726 0.010199 25.352932
0.091675 0.010192 25.355596
0.091623 0.010185 25.358261
0.091571 0.010178 25.360926
0.091517 0.010171 25.363590
0.091463 0.010164 25.366255
0.091407 0.010157 25.368919
0.091351 0.010150 25.371584
0.091294 0.010143 25.374249
0.091235 0.010135 25.376913
0.091176 0.010128 25.379578
0.091116 0.010121 25.382243
0.091055 0.010114 25.384907
0.090993 0.010107 25.387572
0.090930 0.010100 25.390237
0.090867 0.010093 25.392901
0.090802 0.010086 25.395566
0.090737 0.010079 25.398230
0.090671 0.010072 25.400895
0.090605 0.010065 25.403560
0.090538 0.010058 25.406224
0.090471 0.010051 25.408889
0.090403 0.010044 25.411554
0.090336 0.010037 25.414218
0.090268 0.010030 25.416883
0.090200 0.010023 25.419547
0.090132 0.010016 25.422212
0.090065 0.010009 25.424877
0.089998 0.010002 25.427541
0.089931 0.009995 25.430206
0.089865 0.009988 25.432871
0.089799 0.009981 25.435535
0.089734 0.009974 25.438200
0.089670 0.009967 25.440864
0.089606 0.009960 25.443529
0.089544 0.009953 25.446194
0.089482 0.009946 25.448858
0.089421 0.009939 25.451523
0.089362 0.009932 25.454187
0.089304 0.009925 25.456852
0.089246 0.009918 25.459517
0.089190 0.009911 25.462181
0.089135 0.009904 25.464846
0.089081 0.009897 25.467510
0.089028 0.009891 25.470175
0.088976 0.009884 25.472839
0.088925 0.009877 25.475504
0.088875 0.009870 25.478169
0.088825 0.009863 25.480833
0.088777 0.009856 25.483498
0.088729 0.009849 25.486162
0.088682 0.009842 25.488827
0.088635 0.009836 25.491491
0.088588 0.009829 25.494156
0.088542 0.009822 25.496820
0.088496 0.009815 25.499485
0.088450 0.009808 25.502149
0.088403 0.009801 25.504814
0.088357 0.009794 25.507479
0.088311 0.009788 25.510143
0.088264 0.009781 25.512808
0.088216 0.009774 25.515472
0.088168 0.009767 25.518137
0.088120 0.009760 25.520801
0.088071 0.009754 25.523466
0.088021 0.009747 25.526130
0.087970 0.009740 25.528795
0.087918 0.009733 25.531459
0.087866 0.009726 25.534124
0.087812 0.009720 25.536789
0.087758 0.009713 25.539453
0.087703 0.009706 25.542118
0.087646 0.009699 25.544782
0.087589 0.009693 25.547447
0.087531 0.009686 25.550111
0.087472 0.009679 25.552776
0.087412 0.009672 25.555441
0.087351 0.009666 25.558105
0.087290 0.009659 25.560770
0.087228 0.009652 25.563434
0.087165 0.009645 25.566099
0.087101 0.009639 25.568763
0.087037 0.009632 25.571428
0.086973 0.009625 25.574093
0.086908 0.009618 25.576757
0.086843 0.009612 25.579422
0.086778 0.009605 25.582086
0.086712 0.009598 25.584751
0.086647 0.009592 25.587416
0.086582 0.009585 25.590080
0.086517 0.009578 25.592745
0.086453 0.009572 25.595409
0.086388 0.009565 25.598074
0.086325 0.009558 25.600739
0.086262 0.009552 25.603403
0.086199 0.009545 25.606068
0.086138 0.009538 25.608733
0.086077 0.009532 25.611397
0.086017 0.009525 25.614062
0.085958 0.009518 25.616727
0.085901 0.009512 25.619391
0.085844 0.009505 25.622056
0.085788 0.009498 25.624721
0.085733 0.009492 25.627385
0.085680 0.009485 25.630050
0.085627 0.009479 25.632715
0.085576 0.009472 25.635379
0.085525 0.009465 25.638044
0.085476 0.009459 25.640709
0.085427 0.009452 25.643373
0.085379 0.009446 25.646038
0.085332 0.009439 25.648703
0.085286 0.009433 25.651367
0.085240 0.009426 25.654032
0.085195 0.009419 25.656697
0.085150 0.009413 25.659361
0.085106 0.009406 25.662026
0.085061 0.009400 25.664691
0.085017 0.009393 25.667356
0.084973 0.009387 25.670020
0.084929 0.009380 25.672685
0.084885 0.009374 25.675350
0.084840 0.009367 25.678014
0.084795 0.009361 25.680679
0.084749 0.009354 25.683344
0.084703 0.009348 25.686008
0.084656 0.009341 25.688673
0.084609 0.009335 25.691338
0.084561 0.009328 25.694003
0.084512 0.009322 25.696667
0.084462 0.009315 25.699332
0.084411 0.009309 25.701997
0.084360 0.009302 25.704662
0.084307 0.009296 25.707326
0.084254 0.009289 25.709991
0.084200 0.009283 25.712656
0.084144 0.009276 25.715320
0.084088 0.009270 25.717985
0.084031 0.009263 25.720650
0.083973 0.009257 25.723315
0.083914 0.009251 25.725979
0.083855 0.009244 25.728644
0.083795 0.009238 25.731309
0.083734 0.009231 25.733974
0.083673 0.009225 25.736638
0.083611 0.009218 25.739303
0.083549 0.009212 25.741968
0.083486 0.009206 25.744632
0.083424 0.009199 25.747297
0.083361 0.009193 25.749962
0.083298 0.009186 25.752627
0.083235 0.009180 25.755291
0.083172 0.009174 25.757956
0.083110 0.009167 25.760621
0.083048 0.009161 25.763285
0.082986 0.009155 25.765950
0.082925 0.009148 25.768615
0.082865 0.009142 25.771279
0.082805 0.009136 25.773944
0.082746 0.009129 25.776609
0.082688 0.009123 25.779274
0.082631 0.009117 25.781938
0.082574 0.009110 25.784603
0.082519 0.009104 25.787268
0.082465 0.009098 25.789932
0.082412 0.009091 25.792597
0.082360 0.009085 25.795262
0.082309 0.009079 25.797926
0.082258 0.009072 25.800591
0.082209 0.009066 25.803256
0.082161 0.009060 25.805920
0.082114 0.009054 25.808585
0.082068 0.009047 25.811250
0.082022 0.009041 25.813914
0.081977 0.009035 25.816579
0.081933 0.009028 25.819244
0.081890 0.009022 25.821908
0.081846 0.009016 25.824573
0.081804 0.009010 25.827237
0.081761 0.009003 25.829902
0.081719 0.008997 25.832567
0.081677 0.008991 25.835231
0.081634 0.008985 25.837896
0.081592 0.008979 25.840561
0.081550 0.008972 25.843225
0.081507 0.008966 25.845890
0.081463 0.008960 25.848555
0.081420 0.008954 25.851219
0.081375 0.008948 25.853884
0.081330 0.008941 25.856548
0.081285 0.008935 25.859213
0.081238 0.008929 25.861878
0.081191 0.008923 25.864542
0.081143 0.008917 25.867207
0.081094 0.008910 25.869872
0.081044 0.008904 25.872536
0.080993 0.008898 25.875201
0.080942 0.008892 25.877866
0.080889 0.008886 25.880530
0.080836 0.008880 25.883195
0.080782 0.008873 25.885860
0.080726 0.008867 25.888524
0.080671 0.008861 25.891189
0.080614 0.008855 25.893854
0.080556 0.008849 25.896518
0.080498 0.008843 25.899183
0.080440 0.008837 25.901848
0.080380 0.008830 25.904512
0.080321 0.008824 25.907177
0.080261 0.008818 25.909842
0.080200 0.008812 25.912506
0.080140 0.008806 25.915171
0.080079 0.008800 25.917836
0.080019 0.008794 25.920500
0.079958 0.008788 25.923165
0.079898 0.008782 25.925830
0.079838 0.008775 25.928495
0.079779 0.008769 25.931159
0.079719 0.008763 25.933824
0.079661 0.008757 25.936489
0.079603 0.008751 25.939153
0.079546 0.008745 25.941818
0.079489 0.008739 25.944483
0.079434 0.008733 25.947148
0.079379 0.008727 25.949812
0.079325 0.008721 25.952477
0.079272 0.008715 25.955142
0.079221 0.008709 25.957807
0.079170 0.008703 25.960471
0.079120 0.008697 25.963136
0.079071 0.008691 25.965801
0.079024 0.008685 25.968466
0.078977 0.008679 25.971130
0.078931 0.008673 25.973795
0.078886 0.008667 25.976460
0.078842 0.008661 25.979125
0.078799 0.008655 25.981789
0.078756 0.008649 25.984454
0.078714 0.008643 25.987119
0.078672 0.008637 25.989784
0.078631 0.008631 25.992448
0.078590 0.008625 25.995113
0.078550 0.008619 25.997778
0.078509 0.008613 26.000443
0.078469 0.008607 26.003108
0.078428 0.008601 26.005772
0.078388 0.008595 26.008437
0.078347 0.008589 26.011102
0.078306 0.008583 26.013767
0.078264 0.008577 26.016432
0.078222 0.008571 26.019096
0.078179 0.008565 26.021761
0.078136 0.008559 26.024426
0.078092 0.008553 26.027091
0.078047 0.008548 26.029756
0.078002 0.008542 26.032420
0.077955 0.008536 26.035085
0.077908 0.008530 26.037750
0.077860 0.008524 26.040415
0.077811 0.008518 26.043080
0.077761 0.008512 26.045745
0.077710 0.008506 26.048409
0.077659 0.008500 26.051074
0.077606 0.008494 26.053739
0.077553 0.008489 26.056404
0.077499 0.008483 26.059069
0.077444 0.008477 26.061733
0.077388 0.008471 26.064398
0.077332 0.008465 26.067063
0.077275 0.008459 26.069728
0.077218 0.008454 26.072393
0.077161 0.008448 26.075057
0.077103 0.008442 26.077722
0.077045 0.008436 26.080387
0.076986 0.008430 26.083052
0.076928 0.008424 26.085717
0.076870 0.008419 26.088381
0.076812 0.008413 26.091046
0.076754 0.008407 26.093711
0.076696 0.008401 26.096376
0.076639 0.008395 26.099041
0.076582 0.008390 26.101705
0.076526 0.008384 26.104370
0.076470 0.008378 26.107035
0.076415 0.008372 26.109700
0.076361 0.008366 26.112364
0.076308 0.008361 26.115029
0.076256 0.008355 26.117694
0.076205 0.008349 26.120359
0.076154 0.008343 26.123023
0.076105 0.008338 26.125688
0.076056 0.008332 26.128353
0.076009 0.008326 26.131018
0.075963 0.008320 26.133683
0.075917 0.008315 26.136347
0.075873 0.008309 26.139012
0.075829 0.008303 26.141677
0.075786 0.008297 26.144341
0.075744 0.008292 26.147006
0.075703 0.008286 26.149671
0.075662 0.008280 26.152336
0.075622 0.008275 26.155000
0.075582 0.008269 26.157665
0.075543 0.008263 26.160330
0.075504 0.008258 26.162995
0.075465 0.008252 26.165659
0.075426 0.008246 26.168324
0.075388 0.008240 26.170989
0.075349 0.008235 26.173654
0.075310 0.008229 26.176318
0.075271 0.008223 26.178983
0.075231 0.008218 26.181648
0.075191 0.008212 26.184312
0.075151 0.008206 26.186977
0.075110 0.008201 26.189642
0.075068 0.008195 26.192307
0.075026 0.008190 26.194971
0.074982 0.008184 26.197636
0.074938 0.008178 26.200301
0.074894 0.008173 26.202965
0.074848 0.008167 26.205630
0.074802 0.008161 26.208295
0.074754 0.008156 26.210960
0.074706 0.008150 26.213624
0.074657 0.008144 26.216289
0.074607 0.008139 26.218954
0.074556 0.008133 26.221619
0.074505 0.008128 26.224283
0.074452 0.008122 26.226948
0.074399 0.008116 26.229613
0.074346 0.008111 26.232278
0.074291 0.008105 26.234942
0.074237 0.008100 26.237607
0.074182 0.008094 26.240272
0.074126 0.008089 26.242937
0.074070 0.008083 26.245601
0.074014 0.008077 26.248266
0.073958 0.008072 26.250931
0.073902 0.008066 26.253596
0.073846 0.008061 26.256261
0.073790 0.008055 26.258925
0.073734 0.008050 26.261590
0.073679 0.008044 26.264255
0.073624 0.008038 26.266920
0.073569 0.008033 26.269585
0.073515 0.008027 26.272249
0.073462 0.008022 26.274914
0.073410 0.008016 26.277579
0.073358 0.008011 26.280244
0.073307 0.008005 26.282909
0.073257 0.008000 26.285573
0.073208 0.007994 26.288238
0.073160 0.007989 26.290903
0.073113 0.007983 26.293568
0.073067 0.007978 26.296233
0.073021 0.007972 26.298898
0.072977 0.007967 26.301562
0.072934 0.007961 26.304227
0.072891 0.007956 26.306892
0.072850 0.007950 26.309557
0.072809 0.007945 26.312222
0.072769 0.007939 26.314887
0.072730 0.007934 26.317552
0.072691 0.007928 26.320216
0.072653 0.007923 26.322881
0.072615 0.007918 26.325546
0.072577 0.007912 26.328211
0.072540 0.007907 26.330876
0.072503 0.007901 26.333541
0.072466 0.007896 26.336206
0.072429 0.007890 26.338870
0.072392 0.007885 26.341535
0.072354 0.007879 26.344200
0.072317 0.007874 26.346865
0.072279 0.007869 26.349530
0.072240 0.007863 26.352195
0.072201 0.007858 26.354860
0.072162 0.007852 26.357525
0.072122 0.007847 26.360190
0.072081 0.007842 26.362854
0.072039 0.007836 26.365519
0.071997 0.007831 26.368184
0.071953 0.007825 26.370849
0.071909 0.007820 26.373514
0.071864 0.007815 26.376179
0.071818 0.007809 26.378844
0.071772 0.007804 26.381509
0.071724 0.007799 26.384174
0.071676 0.007793 26.386838
0.071627 0.007788 26.389503
0.071577 0.007783 26.392168
0.071526 0.007777 26.394833
0.071475 0.007772 26.397498
0.071423 0.007767 26.400163
0.071371 0.007761 26.402828
0.071318 0.007756 26.405493
0.071265 0.007751 26.408157
0.071211 0.007745 26.410822
0.071157 0.007740 26.413487
0.071103 0.007735 26.416152
0.071049 0.007729 26.418817
0.070995 0.007724 26.421482
0.070941 0.007719 26.424147
0.070887 0.007713 26.426812
0.070834 0.007708 26.429476
0.070780 0.007703 26.432141
0.070728 0.007697 26.434806
0.070675 0.007692 26.437471
0.070624 0.007687 26.440136
0.070573 0.007682 26.442801
0.070523 0.007676 26.445466
0.070473 0.007671 26.448130
0.070425 0.007666 26.450795
0.070377 0.007661 26.453460
0.070330 0.007655 26.456125
0.070284 0.007650 26.458790
0.070239 0.007645 26.461455
0.070195 0.007640 26.464120
0.070152 0.007634 26.466784
0.070110 0.007629 26.469449
0.070069 0.007624 26.472114
0.070028 0.007619 26.474779
0.069989 0.007613 26.477444
0.069950 0.007608 26.480108
0.069912 0.007603 26.482773
0.069874 0.007598 26.485438
0.069837 0.007593 26.488103
0.069801 0.007587 26.490768
0.069765 0.007582 26.493433
0.069729 0.007577 26.496097
0.069693 0.007572 26.498762
0.069658 0.007567 26.501427
0.069622 0.007561 26.504092
0.069587 0.007556 26.506757
0.069551 0.007551 26.509421
0.069516 0.007546 26.512086
0.069479 0.007541 26.514751
0.069443 0.007536 26.517416
0.069406 0.007530 26.520081
0.069368 0.007525 26.522745
0.069330 0.007520 26.525410
0.069292 0.007515 26.528075
0.069252 0.007510 26.530740
0.069212 0.007505 26.533405
0.069171 0.007500 26.536069
0.069129 0.007494 26.538734
0.069086 0.007489 26.541399
0.069043 0.007484 26.544064
0.068999 0.007479 26.546729
0.068954 0.007474 26.549394
0.068908 0.007469 26.552058
0.068861 0.007464 26.554723
0.068814 0.007458 26.557388
0.068765 0.007453 26.560053
0.068716 0.007448 26.562718
0.068667 0.007443 26.565383
0.068617 0.007438 26.568047
0.068566 0.007433 26.570712
0.068515 0.007428 26.573377
0.068464 0.007423 26.576042
0.068412 0.007418 26.578707
0.068360 0.007413 26.581372
0.068308 0.007408 26.584036
0.068256 0.007402 26.586701
0.068204 0.007397 26.589366
0.068152 0.007392 26.592031
0.068100 0.007387 26.594696
0.068048 0.007382 26.597361
0.067997 0.007377 26.600026
0.067947 0.007372 26.602691
0.067897 0.007367 26.605355
0.067847 0.007362 26.608020
0.067798 0.007357 26.610685
0.067750 0.007352 26.613350
